time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
91.08910891089108	96.60149157922426	0.0015253641744233178	0.007598759180424443	3.4396951680423724	199.99878595974272	0.0007893591296478368	42.719928359794	198.9377580953643	499.91465383697056	0.0	100.0	4.852858215518539	259.94037093477505	49.85923542679898	679.0083321384815	59.99999830817254	87.95296637561805	699.9973326936114	0.0026673063895262606	0.012890000323899977	240.0	270.0	17.935624301207014	99.97643385130709	60.0	193.90742585169033	12.0	106.15209635419419	100.0	99.99499600054254	6.187397336370565	8.812602663629441	10.263020505331163	3.623975279439025	8324.409341249126	0.01528270346355807	0.0020032118880690644	0.002003214026933196	0.0012140402571755606	0.9888593716478776	1.0622419046358664	0.08534616303010283	0.05962906522421806	0.4050416598979147	0.9916678615187928	1.6918274478119207e-06	12.047033624381868	0.3377943505002142	0.023566148692931152	6.092574148309292	0.3789927547167016	0.0050039994576579405	1079.0784159512752	0.05
92.07920792079207	96.60149218676487	0.0015253225787405643	0.007598921571888396	3.4396945058981627	199.99879001399086	0.0007893364990057498	42.71991986855929	198.92700564859626	499.92095708730454	0.0	100.0	4.430970687469439	259.93787800357876	49.859335035826305	678.9815048286341	59.99999821557534	87.99496320572824	699.9973423009225	0.0026576990785875053	0.013026075249793984	240.0	270.0	17.888421850524715	99.97607126553075	60.0	193.969201537147	12.0	106.2226282807053	100.0	99.99537173665168	6.187398060408965	8.81260193959104	10.263020711788805	3.3551554501665564	8412.640261940383	0.015282651696884565	0.002003204688266413	0.002003206801210545	0.0012099860090092186	0.9888637611608238	1.072994351403854	0.07904291269617003	0.06212199642051908	0.4076021583526112	1.0184951713660664	1.7844246517350029e-06	12.005036794271668	0.35076884714996964	0.023928734469285246	6.0307984628526246	0.379450927215484	0.004628263348515867	1090.0920069028348	0.05
93.06930693069307	96.60149279440215	0.0015252845807511774	0.007599077774494943	3.439693845433664	199.99879420200196	0.000789315704407478	42.71991139813217	198.91649610859722	499.92685352215597	0.0	100.0	4.043108527012818	259.9353187906306	49.85922816612028	678.9544325519278	59.99999811924606	88.03804822303518	699.9973521548515	0.002647845149637452	0.013162098337056404	240.0	270.0	17.841039830271725	99.97571062111412	60.0	194.03124561333547	12.0	106.29319450070814	100.0	99.9957227562105	6.187398782658816	8.81260121734119	10.263020917885429	3.1037979478510356	8500.796057550293	0.015282600572655094	0.0020031975742064384	0.002003199662105663	0.001205797997892421	0.9888680962441064	1.0835038914029413	0.07314647784475135	0.06468120936857102	0.4103621172911224	1.0455674480723691	1.8807539281226137e-06	11.961951776964746	0.364013283993902	0.024289378885898397	5.968754386664142	0.3798748062225506	0.004277243789702425	1101.1631703199944	0.05
94.05940594059406	96.60149340219475	0.0015252502503361467	0.007599227706144246	3.4396931866312546	199.9987985133125	0.0007892967817972415	42.71990294826825	198.90622855237092	499.9323638182762	0.0	100.0	3.6868015599631403	259.93269273003955	49.85891161668946	678.9271220163652	59.99999801909274	88.08213177875531	699.9973622347251	0.0026377652759882434	0.013298070940367899	240.0	270.0	17.79348029001968	99.97535195059154	60.0	194.09348766151138	12.0	106.3637927656852	100.0	99.99605034046473	6.187399503141531	8.812600496858476	10.26302112362189	2.8690043875229616	8588.874352367664	0.015282550068026294	0.002003190542889333	0.0020031926066281414	0.0012014866873858775	0.9888723775593233	1.0937714476292613	0.06763618172455263	0.06730726995965033	0.4133247112970706	1.0728779836349276	1.980907244312622e-06	11.917868221244598	0.3775259526683873	0.024648049408479287	5.906512338488263	0.38026664025538864	0.0039496595354720585	1112.2951799573236	0.05
95.04950495049505	96.60149401020101	0.0015252196578697571	0.007599371284206272	3.4396925294740077	199.99880293799123	0.0007892797673692364	42.719894518731955	198.89620186862894	499.9375081296079	0.0	100.0	3.359731313468455	259.9299992731668	49.858382161122414	678.8995798940834	59.999997915022945	88.1271290482441	699.9973725209888	0.002627479012198059	0.013433994434564629	240.0	270.0	17.745745455567167	99.97499528321478	60.0	194.1558615712968	12.0	106.43442094320967	100.0	99.99635573714059	6.187400221877778	8.812599778122228	10.263021328999024	2.6499002482524405	8676.872925226533	0.015282500159906462	0.0020031835912831903	0.002003185631755531	0.001197062008694671	0.9888766057533513	1.1037981313712417	0.0624918703928066	0.07000072683243096	0.41649314069242854	1.1004201059167686	2.0849770376556276e-06	11.872870951755825	0.3913049644973477	0.025004716785242864	5.844138428702828	0.3806285617408329	0.003644262859617878	1123.4911311642036	0.05
96.03960396039604	96.60149461847887	0.0015251928742279965	0.007599508425507304	3.439691873945705	199.9988074666259	0.0007892646975738571	42.71988610929667	198.88641477115027	499.94230604587614	0.0	100.0	3.0597244509392945	259.92723788852015	49.85763655110324	678.8718128166086	59.9999978069438	88.17295988124248	699.9973829951724	0.0026170048286189955	0.0135698702148363	240.0	270.0	17.697837724898502	99.97464064513606	60.0	194.21830539662898	12.0	106.50507701393454	100.0	99.9966401579109	6.187400938887471	8.812599061112534	10.26302153401767	2.4456365422193227	8764.78970275403	0.015282450824954127	0.002003176716323819	0.002003178734433148	0.0011925333740443055	0.9888807814583381	1.1135852288499397	0.05769395412464533	0.0727621114790571	0.4198706280479036	1.1281871833916444	2.193056184667637e-06	11.82704011875745	0.4053482542005273	0.025359354863987386	5.781694603370658	0.3809625900258816	0.00335984208929325	1134.7539459682496	0.05
97.02970297029702	96.601495227086	0.0015251699707917131	0.00759963904632457	3.43969122003084	199.99881209030892	0.0007892516091210463	42.71987771974479	198.87686581163078	499.9467765582649	0.0	100.0	2.784746207865606	259.92440806163654	49.8566715198385	678.8438273704635	59.999997694762015	88.21954864644545	699.9973936398537	0.0026063601473594847	0.01370569969690457	240.0	270.0	17.649759663978138	99.97428805958523	60.0	194.28076120722173	12.0	106.57575906835137	100.0	99.99690477630625	6.187401654189765	8.812598345810242	10.263021738678647	2.25539118268687	8852.622752627432	0.015282402039576539	0.002003169914914556	0.0020031719115738956	0.0011879096910502706	0.9888849052916949	1.123134188369443	0.05322344173585869	0.07559193836268674	0.4234604147812643	1.1561726295368073	2.3052379705204677e-06	11.780451353554461	0.4196535837740895	0.025711940414823806	5.719238792777903	0.38127063461895644	0.003095223693950361	1146.0863784505857	0.05
98.01980198019803	96.60149583607965	0.0015251510194449886	0.007599763062388295	3.4396905677146314	199.99881680062205	0.0007892405389810225	42.71986934986783	198.8675533920151	499.95093803170937	0.0	100.0	2.5328938650515966	259.9215092949535	49.855483785393616	678.8156300931128	59.999997578383926	88.26682407168619	699.9974044386217	0.0025955613793433355	0.013841484317182495	240.0	270.0	17.601514002391617	99.97393754704122	60.0	194.34317493670696	12.0	106.64646530335858	100.0	99.99715072604104	6.187402367803039	8.812597632196965	10.263021942982776	2.078370071678659	8940.370276876998	0.015282353779928206	0.002003163183926073	0.0020031651600580657	0.0011831993779163556	0.9888889778560864	1.1324466079851288	0.04906196829139829	0.07849070504563868	0.4272657578455899	1.1843699068874534	2.421616058886717e-06	11.733175928313713	0.4342185465327759	0.02606245295881385	5.656825063292671	0.38155449862166085	0.0028492739591625834	1157.4910203556653	0.05
99.00990099009901	96.6014964455167	0.0015251360925691672	0.007599880388890456	3.4396899169830233	199.9988215896207	0.0007892315243826185	42.71986099946653	198.85847577630608	499.9548081833226	0.0	100.0	2.302390291746877	259.91854110767184	49.85407005393713	678.7872274692332	59.99999745771552	88.31471908094129	699.9974153760388	0.0025846239621698727	0.01397722553291563	240.0	270.0	17.553103628844298	99.97358912539731	60.0	194.40549622853771	12.0	106.71719401867655	100.0	99.99737909972467	6.187403079744901	8.812596920255103	10.263022146930863	1.9138079283284286	9028.03060526692	0.015282306021909426	0.0020031565201961902	0.0020031584767331557	0.0011784103793064332	0.9888929997394212	1.1415242236941638	0.04519181667813987	0.08145889232730384	0.43128992650893516	1.212772530766934	2.5422844621545356e-06	11.68528091905861	0.44904057130282615	0.02641087460271578	5.594503771461909	0.38181588231358005	0.002620900275517077	1168.9703068822703	0.05
100.0	96.60149705545369	0.0015251252630329546	0.007599990940499575	3.439689267822697	199.99882644981724	0.0007892246028094566	42.719852668350974	198.84963110185117	499.9584040664763	0.0	100.0	2.0915775870687288	259.91550303560814	49.85242702289195	678.758625927293	59.99999733266247	88.36317062927088	699.9974264376025	0.00257356239850272	0.01411292482230548	240.0	270.0	17.504531586528874	99.97324281012004	60.0	194.46767828064722	12.0	106.78794361314479	100.0	99.99759094792714	6.187403790032171	8.81259620996783	10.26302235052371	1.7609688789428424	9115.602188782701	0.015282258741164876	0.0020031499205296938	0.002003151858413682	0.0011735501827444508	0.988896971514842	1.1503688981490607	0.04159593352440743	0.08449696439100872	0.4355361992263625	1.2413740727072353	2.6673375120255927e-06	11.636829370729	0.4641169267547817	0.02675718987997852	5.532321719352418	0.38205638685525567	0.00240905207305413	1180.5265226063684	0.05
