time	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	x1	Raf_act	Ras_GTP	MEK_PP	ERK_PP	SHC_P_t	EGF_EGFR_act
9.900990099009901	3.1999072950262946	310.72378749096816	22.278358502022847	291.3633650626304	3.1381238876754103	488.9509973694842	10121.276206691246	0.048836365672320275	847.0749980201109	706.918724315908	78425.54908214656	0.3901509312140619	3251.8498296684934	104.54571108684887	12.184172957210663	7.781070004026178	1205.1469502332618	3829.932390319125	0.28186658439472456	89.04595306783538	5817.758144707827	167.94770347609355	25885.720404781758	584.3981565480998	5.560513366733063	0.056392579223194315	1712.3260915029284	131.5295722498915	31640.5987003076	56839.722208286694	2.8924984647746332	20.509996591675474	1.4363919142171437	16.65123983112941	0.0016061207786494404	3.8349426156989734	2033.485967433021	2898.8318766605653	39092.93051557616	39970.45541858999	0.7356643700405617	64910.76443042718	39984.567046163575	1.8112325110581193	13.214412362977724	20594491.66197256	8.27545780116892	930143.1760024546	1.4518061916809126	217461.1520358263	148.55131196284216	1490.7206139298564	36665.84841728032	205.70288228772276	2.7518812021937094	240823.30289429	175747.6737857522	10586411.553055305	4203.584905232405	9968993.194803054	26628.469322177538	0.26859484662933686	2.8269884466081474	0.2083971652965661	3.467717444706174	0.0002984630735679242	0.9836507896880252	291.1072830697837	0.12283603781003335	4477.760899287437	0.3058542634667476	2.218541473337339	1.3973693485530785	43290.75509243862	0.011407050424660633	341.3266794899075	0.23315895925595678	1694.6464978677227	0.004319345270278412	945.0291017570793	1.082804364685691	66.48418088046945	63.630603661777855	111.12036593442681	2.561736126064901	4528.9142011619915	1641.515762699905	0.2159442596976842	361.77226781043345	5.4399432550268765	62.60737869608901	0.017829014163912606	13.881958383597972	4962.0	28.686081002667503	2004.2918749805626	217802.4787153162	10586478.037236186	44157.1166984015	19867.70846640126
10.89108910891089	2.6058128139739853	251.41973048233154	7.008529955833996	84.31550276364837	3.0036338982142055	396.03265052588705	10601.12176295479	0.04045852702574998	873.4545662563636	741.053434267932	78867.19626480542	0.47161339945450304	4419.677285123512	53.57338151896781	13.1261642802662	7.038146708285801	1095.8247617097288	3485.4180117256424	0.24409186608431546	84.60115804705904	5960.33458714926	126.4593542636767	25894.59914101255	460.49332205064144	5.305012714426624	0.038983194496282104	1171.171041212083	104.67869438417227	32418.56116646584	56160.003130547746	1.4647864107543604	10.382840354810675	0.7453365910476989	8.676427420849347	0.0007336472847205511	2.0391299013124504	2104.159284403388	3011.5139286748276	39641.652618802334	39979.080904313996	0.5033184574253924	65218.059471272245	39988.91963920689	1.2386598152444503	9.03791185320018	20946074.791417647	5.756008112602715	590679.7259438579	0.6305872025712282	217070.02765554516	226.2283079926419	2274.572578912673	35568.690305827826	205.84799013709167	2.748868934124903	241254.62109271114	175745.78041788493	10586256.738847462	4203.658175249132	9969036.150627341	26633.261192411643	0.2268099035324044	2.205716673518913	0.1651140479824009	2.6132164853046866	0.00020282798208122444	0.6692184750413059	267.7676471361911	0.11302580530017603	4827.653983339463	0.28145263336757925	2.0424489398005288	1.3078405184482855	32339.005180732613	0.007842348525710044	353.96982253792885	0.36889611291993224	1930.1399111539952	0.004482498850104054	687.2177989272703	0.8165110122910865	49.88216562485559	47.541901641675054	79.38810341375905	2.82603338783877	5421.9984994847055	1375.3317538687531	0.14865254336069153	307.76871489843217	3.5234080501738494	40.72117650363543	0.008172775759837773	9.2287475022784	4962.0	20.302751423760675	1439.5550326109997	217423.9974780831	10586306.621013088	44838.30527313753	19006.813414862823
11.881188118811881	2.164779387214904	207.71797956284675	2.479427474106178	25.684886617541387	2.8708907655627627	309.91384429979354	10897.715936271092	0.03245341466756775	891.3097639690735	762.3674327009537	79289.19273290357	0.5589627111282053	5587.658887142809	28.99256777369761	14.013825539907819	6.1801570628267	963.3128309793103	3064.8057365225773	0.20678719927949457	76.89446650135993	6112.157441078022	96.67639229401055	25891.887788433876	364.4752377405719	5.133425247046032	0.02791622075371285	801.6678165954388	83.16349269674836	33244.867022094426	55791.97020573172	0.784089018447369	5.506590430807039	0.4053002356076096	4.711623416593225	0.00035993560037340743	1.1045578966957856	2166.7654335458806	3107.200253761668	39885.29340982193	39985.01821463328	0.3445894002147085	65407.45713262601	39991.96810903248	0.8476850850514109	6.18552812129914	21295394.829530008	4.004856413524377	261156.2959486431	0.19087200131501633	214098.6032859233	460.14123645375986	4692.09182134998	32635.7868049022	211.01480618400785	2.7792921278979024	244590.08825443557	175736.5587460398	10583066.923567208	4204.794415888437	9968746.193886206	26947.240409639955	0.1877779885890794	1.680081062849099	0.12777755812121758	1.9078116088633554	0.0001378170962648061	0.41460721428289393	241.86375733232575	0.10211764516261017	5123.590693590543	0.2543283264897043	1.8463628460503294	1.201513140490142	17939.265142058863	0.003932387626950476	357.68638043874466	0.7687318765047487	2211.211405417655	0.00464325623473772	556.1485244512655	0.6676788258546269	40.60890330732183	38.57589806660371	63.19539025635375	3.078838499800652	6348.540440957149	1116.4745285742747	0.10348098196069172	252.34297687155288	2.093948227390136	24.26435049912553	0.0037580720100282663	5.577926156358204	4962.0	14.53507832184707	1043.9782809731419	214456.28966636205	10583107.532470515	45207.057927260874	18098.109368446745
12.871287128712872	1.8464628787831128	176.2619243275032	1.2773837945139563	11.527409423442805	2.7393651219665056	243.5146413583564	11015.658370563358	0.026033462738215808	901.0658509066998	771.1304340438434	79627.62522203311	0.651849548831803	6632.101257932558	19.44240098113674	14.847436811877824	5.318299798895362	824.9250755699852	2624.582493019214	0.17429832111790833	67.75598698844409	6251.084615949291	77.38426060617083	25885.661726249036	296.67281220637085	5.083557482593782	0.021333528624935906	549.4842472821466	67.75098205132728	34003.18874402437	55559.32411567445	0.5208128425795222	3.6149985073667805	0.27199150821767665	3.1483763120002948	0.00022539708362544265	0.7260049867557857	2221.0576837178446	3187.12276576315	40001.76669326447	39989.10827254554	0.23621894892842019	65514.72535639396	39994.11863384862	0.5807251434566215	4.2376554637895305	21573678.360705093	2.7794702675246343	25707.32694332537	0.012892091457807944	202496.64703018588	1924.510336736807	20754.588211645907	15655.672683617377	233.3254079834709	2.9066101764002754	258537.33119602714	175691.4731191639	10569214.558466094	4209.737572652796	9967503.168770377	28198.826561276444	0.1551783725137186	1.300861019642238	0.10045110650798857	1.426761192603615	9.908662963617036e-05	0.25629415949742096	215.17051650999286	0.09086463069712346	5369.618800963274	0.2263453623392636	1.6437106874762228	1.0832916172170355	2832.1124961623846	0.0005532420936651624	341.3130133762235	3.243803720513201	1661.9849642794823	0.004899161811065293	495.1026933888872	0.567187685391006	34.46799291131013	32.778864630316114	55.48823113258023	3.320269424863011	7292.81611699533	904.0897415370732	0.07447910609993483	205.4631954147833	1.2579243873895225	14.581223952587846	0.0018021726375430766	3.365736575794033	4962.0	10.564643875354783	764.9818473717651	202837.9600435621	10569249.026459005	45439.99989311019	17166.214956098054
13.861386138613861	1.6120220339454172	153.11275950074779	0.8448886471336443	7.057833202989878	2.609799822053562	195.3688237643777	10976.820837958687	0.0211755188593715	903.6131104115498	768.8379982545952	79883.71527121881	0.7499305850588758	7522.9594320998	14.870089921854724	15.628609533267676	4.5310160453142405	695.6533236841766	2213.170190383603	0.1465438572183483	58.63354878465865	6370.3220153166785	63.57864763003013	25879.66768637029	245.3078823786655	5.102260553247772	0.017014947646093268	377.4240330162645	56.045087704311285	34655.6641816057	55386.07815225684	0.3957147105988653	2.724561045539908	0.20884224463514703	2.4106607819457797	0.00016626076736118037	0.5492634015675437	2267.026281035819	3253.635015471788	40071.9445129634	39991.93135065736	0.16226436089802404	65567.11836771051	39995.64340994904	0.3988140914165849	2.9101568964881355	21636767.57320785	1.9143893787997177	4562.981317247849	0.0015681630790505708	174847.29516940747	2625.841640029829	32762.631368436916	4007.6468511352937	310.57535852248134	3.3406606806855756	299262.5659364891	175598.55108980244	10528533.863710595	4224.155716203234	9963267.738791978	32426.63928796703	0.12901763565937638	1.0376619714632451	0.08128161159025624	1.1164023984979141	7.619346737565998e-05	0.1700210444272704	189.25006143381785	0.07992998837051937	5574.471803188405	0.19913306782826531	1.446433154404978	0.9558427899113889	684.5829583199585	0.00011745205268594552	294.94858226907195	4.429511652933793	599.4506287451206	0.005635335258926045	485.7190144902056	0.480829642993155	29.053480589356422	27.678218969970086	53.78798494279572	3.550455493818984	8240.299223870676	739.756290165249	0.05606035287604491	168.59001000842446	0.8197366469892006	9.489145131287724	0.000953240236916232	2.1825339530887313	4962.0	7.826454993980808	566.9162887993509	175142.24375167655	10528562.917191185	45613.39711539651	16229.757237316442
14.85148514851485	1.433384296178272	135.49145878003975	0.6178760619832933	4.917382284422843	2.483536618838729	159.4794301016241	10810.534516160127	0.017423432661586254	900.135855190864	757.5346910706429	80081.50937945969	0.8528764890832081	8270.624320933446	11.880517280581154	16.359974503400238	3.8470817481011665	582.3431454451398	1852.5388442191124	0.12285052068686231	50.22042608885134	6470.525066935541	52.65051600434889	25874.746719782215	203.67676252937716	5.142483472287405	0.0138420948859199	259.95928369770854	46.54816364234194	35204.830739861594	55248.02117598579	0.31467726990085937	2.1549877932201515	0.1677589084621459	1.9339148520993434	0.00013059775855518759	0.4378471120044307	2305.492065709266	3308.92920194314	40121.616714450465	39993.94920501448	0.1117689230213286	65585.25116372651	39996.73449290709	0.2746855796348718	2.004326781188186	21665053.28277651	1.3202702182242565	3571.5562971589698	0.0008453535546763611	148995.4511724856	2317.6049173714064	33933.470018875436	3232.308398867417	428.74964591138877	3.929915291403679	350964.25727469736	175487.24744348106	10476815.550699836	4242.534672578727	9957519.001580438	38156.75664109926	0.10797466193663396	0.8475147626030821	0.06725490962296324	0.9055551552632827	6.140322237732454e-05	0.12265495914392578	164.95309513778668	0.06967579028624983	5746.077132807997	0.1735970818643522	1.2611803116698452	0.8343599896317799	568.0525233753793	8.49570656892921e-05	251.3522099751606	3.9097514419394463	512.7069134438658	0.006629684921819973	516.2483826756267	0.43549029667536177	26.109190662608402	24.90645088175154	56.80065506829889	3.7696219411012057	9178.738380655637	610.6876081976362	0.04382477793148644	139.38182450491746	0.5843455342841174	6.75239324862866	0.0005733557064681903	1.5431973871262399	4962.0	5.869350272833658	425.0938235488028	149246.80338246076	10476841.659890499	45751.55617208202	15302.362268581714
15.841584158415841	1.2929782013461761	121.664372196961	0.4747896928885575	3.636615708565678	2.361801262769663	131.46963530845406	10545.834967036953	0.014425539894037973	891.832629889772	739.260525079734	80239.5456994895	0.9603763694835298	8894.60385996866	9.640181487488265	17.044537933005646	3.265743511181787	485.97745953490437	1545.8466375761748	0.10275836090871632	42.74245687904197	6554.172175043095	43.69138804735001	25870.831292039227	169.24161410833975	5.184652634212851	0.011370487168472531	179.65909546170792	38.68284752602478	35663.6882397223	55135.61012847003	0.2544166133703376	1.7354515077411345	0.13683784806858934	1.5765360338087056	0.00010520996608965469	0.3556856654476991	2337.550027130777	3354.882719099154	40159.46122503408	39995.40924352656	0.07724638337981	65583.11195162653	39997.52352508881	0.18982863136803013	1.3850732478070553	21689545.200946197	0.913438103298518	2867.4107550266885	0.00046902197883130753	126403.14440412339	2020.2444322864094	34866.25193346377	2665.8223869429103	597.8232526474468	4.648759199998099	413373.312703497	175351.7216792272	10414335.399038227	4264.951346954621	9950502.59909207	45145.511498258165	0.090838448691489	0.7026694584211137	0.05639694160542419	0.7506044235685897	5.080317952667934e-05	0.09421458797549095	142.70594199002105	0.06028385204373982	5890.317608503075	0.15020518632933053	1.0914016633056058	0.7227484104212683	478.91125745792755	6.197418114495754e-05	213.15677507723697	3.4067900236100237	444.2744572833738	0.007839318665931011	577.0541121847024	0.41280022087070267	24.571162388740007	23.52255307796444	63.415509701715585	3.9781081614955762	10098.432501554755	506.50060162472545	0.0351469543415942	115.69239835957883	0.44468021653486184	5.131227791615482	0.00038863415502866504	1.1657960814678099	4962.0	4.453226238689785	322.5025676871525	126616.30117920063	10414359.970200617	45864.04461646757	14394.128247856552
16.831683168316832	1.1797845175787647	110.54124434204692	0.37700104830408343	2.791705332027213	2.2454112828810047	108.91610575650117	10208.116920640212	0.011978597040577929	879.7562517501267	715.8059903167008	80368.53829444597	1.072138711042612	9414.250287139017	7.887830987072249	17.685272935280985	2.775492199257185	405.0732649164635	1288.3800004870411	0.08583570569962509	36.22140995963445	6623.8348030632405	36.291732373849705	25867.710456406872	140.68480686171193	5.223008883596213	0.009393573984101882	124.66413860380861	32.15395567096934	36046.04322866803	55043.21105252422	0.20756921354498029	1.4115646582908938	0.11248014633949413	1.295571562460044	8.590983625750908e-05	0.2916694623664975	2364.237119300703	3393.0823203360637	40189.40347751606	39996.47731270431	0.05360158651564594	65569.69333660221	39998.10043024879	0.131712981032717	0.9609705290533717	21710711.670208696	0.6344089623296112	2320.2903646433365	0.00026333553491623025	106852.66681869993	1746.7479173027268	35661.69301745553	2206.074281661608	840.4650222963635	5.524733695365914	488546.85222962266	175186.7993022948	10339024.88634669	4292.289578176617	9941949.359050244	53662.41179147598	0.07673345776842692	0.5879937133172136	0.0476508605737192	0.629685439512149	4.261811503611482e-05	0.07521612582655376	122.6972597361045	0.05183505550413556	6011.639219980368	0.12915987513462374	0.9385992220784983	0.6220908993142028	403.051686919429	4.4849866793485665e-05	180.02283555681845	2.942881852337638	382.5419017278734	0.00930794031555041	663.6602467022597	0.400950851202126	23.691438043968176	22.80565420030815	73.13392596520595	4.176342197945289	10992.034666964428	420.9823326024062	0.028636898070542236	96.19288454567024	0.3520989537782037	4.059199118953592	0.0002874091948467186	0.9181816727282275	4962.0	3.417250654344734	247.4668349819329	107032.68965425676	10339048.577784734	45956.50464480411	13512.464329149878
17.821782178217823	1.0866245955851441	101.40952334487251	0.306843814719681	2.2020680082708095	2.1347824101566966	90.45890992384948	9818.435993489793	0.009961075061664547	864.7735526050496	688.6578867783794	80474.89363156461	1.1878905664539534	9846.633747470649	6.4922280840501605	18.284966033919208	2.3629197500827415	337.5099198663879	1073.389748276447	0.07164647562279564	30.599283199244375	6681.7959129330175	30.16973821980296	25865.204207934887	117.00470409833324	5.256396269285778	0.007789332011978366	86.914257913293	26.737300009807832	36364.27896600786	54966.78976107078	0.17044277817192582	1.1562625502958714	0.09294195380992233	1.0704126490139705	7.076231502248432e-05	0.24062787917883385	2386.4496135573618	3424.851183830355	40213.67279159732	39997.26760485318	0.037370604909740174	65550.64387472381	39998.527091863885	0.09182166735080431	0.6698681676567584	21728892.54627814	0.44263840673835303	1889.087962822077	0.00014946278522950222	90073.41767942008	1500.4398424223054	36339.36528195232	1830.040133536899	1189.680974206063	6.592246997383666	578891.4874985471	174986.15350955827	10248453.149416117	4325.638072382661	9931522.283391224	64043.7829980599	0.06503545971912311	0.495040235863752	0.040443855705221694	0.5318679396196145	3.601900049924129e-05	0.061385774183362295	104.95617662422917	0.04434253492045143	6113.624150535643	0.11049472343731134	0.8030399683758583	0.5326373706752348	338.6784139548154	3.224062736896612e-05	151.50855635171263	2.5238277034791885	327.6309143850267	0.01108853071775506	775.0718454774089	0.39408859978455696	23.097404288689788	22.397393759902652	85.89814463217527	4.364804566475178	11854.196856073895	350.2613164052679	0.023557827514991928	80.04054111700023	0.2851573518986637	3.285732336853884	0.00022439529256211641	0.7409680029641365	4962.0	2.650682007646919	191.95214767735234	90224.92623577178	10248476.246820405	46032.97476069103	12662.662200805755
18.81188118811881	1.008634846634816	93.78529253101927	0.2547105871768443	1.773991028305359	2.03003377374923	75.23658404317925	9393.825252278939	0.008290331144275982	847.5813406252995	659.0197798620484	80562.96828214532	1.30737622892236	10206.27926927632	5.36862707908088	18.846189687751025	2.015679155814097	281.2119821417726	894.2665576167605	0.05978122001077183	25.78914288132159	6730.000096206089	25.100103793949927	25863.17981159098	97.3664301288259	5.285009648408967	0.0064754737945638165	60.93074556154536	22.24451161660124	36629.00348917037	54903.27600860304	0.14067276914510063	0.9524230625537566	0.07710928820051134	0.8880362040979419	5.864410450168197e-05	0.1994119096401833	2404.9414532401966	3451.285560898411	40233.69353014901	39997.85918763701	0.0261984548358197	65529.43658873592	39998.84633359916	0.064365067499517	0.4695147117624049	21744430.557292778	0.3105018513291984	1545.668418379901	8.572341605970483e-05	75776.43659993065	1282.2885762344572	36915.239271246435	1520.9547961608723	1693.2151057180988	7.893190851649174	687153.1353401256	174742.15863022066	10139834.428136598	4366.3250874030755	9918810.445100486	76699.15345234079	0.05528326039545057	0.4186449120216039	0.03443311465634263	0.451177987229099	3.057672753206655e-05	0.050730363119485214	89.40357471707314	0.03777344313132707	6199.273143091491	0.0941286322485521	0.6841516890333644	0.4540697410186523	284.2250615981046	2.3049413287542195e-05	127.13284110630939	2.151346046490951	279.3660103117553	0.013242689614008624	912.4892654822695	0.3893132293858299	22.602862425410507	22.12050665699319	101.95585316853396	4.543997982038233	12681.206460343485	291.60121909096534	0.019494017396086246	66.63069535513945	0.233942104657384	2.6948586225311457	0.00018073672136999772	0.6064535532283195	4962.0	2.076840465721036	150.39829217658564	75903.56944103696	10139857.030999023	46096.528035367104	11848.339753892937
19.801980198019802	0.9424063653769632	87.32883691825099	0.21489869067477763	1.4537534004161414	1.9310923008821572	62.63545566991777	8947.872968163441	0.006904106491905152	828.7368798946866	627.8521933868781	80636.04426583838	1.4303558885756453	10505.384393894969	4.457052907764416	19.371315727026584	1.7231532616963385	234.34516573646	745.1671890393451	0.04987561593386011	21.696537943601587	6770.08106467818	20.898491477747797	25861.53975319563	81.0742368247216	5.309407141907711	0.005392841159374909	42.98753364843741	18.517513348416752	36849.15690300182	54850.272755006205	0.11660089825990334	0.7881719185352964	0.06419148466231903	0.7392641999535337	4.882645720077938e-05	0.16585895524336125	2420.3412908103273	3473.292566838516	40250.43914307217	39998.30717394669	0.018483308263820355	65508.13958439631	39999.08798804329	0.04540547664774062	0.3311723450225269	21757657.74321252	0.2191723903731753	1270.0945453486408	4.969060476080296e-05	63674.12701593233	1091.7297894372125	37402.90612409243	1266.1921244930556	2419.622441754054	9.47800375001114	816370.4937963453	174445.75747786308	10010069.657437649	4415.953415603309	9903318.46756166	92121.9173178358	0.04712288530872655	0.35532956256773374	0.029388182669287777	0.3839236935045608	2.6036669732544287e-05	0.04224040889956498	75.89322522380601	0.03206640155754779	6271.135663543532	0.07990925425840172	0.5808396116328711	0.385711170617856	238.28873693549505	1.6405045020469564e-05	106.41122398815676	1.8244879074720852	237.3474740698574	0.015839495649267118	1078.4333754949594	0.38511849788411084	22.1099246931832	21.883695590367232	121.77800936909921	4.714426482889385	13470.664364223052	242.88552555862157	0.016190858585152314	55.48958074854748	0.1934291274364899	2.227877339463235	0.0001481509802051708	0.500622601861674	4962.0	1.642276344202353	118.93130858206479	63780.53823992049	10010091.767362341	46149.56352120992	11071.79452105573
20.792079207920793	0.8854799899232134	81.79486048636652	0.18382034890503055	1.2084782057006753	1.8377699130145855	52.184473350577655	8491.302713871537	0.005752884566718661	808.6867133886999	595.9134078400722	80696.7318864991	1.5566044083807928	10754.137264974266	3.713199730567394	19.862536215419546	1.4764124524083322	195.3451152274138	621.1079369374193	0.041614538453588194	18.22910708964164	6803.404112358698	17.413697588180938	25860.210148241196	67.5518922292342	5.330205458259535	0.004497116734570443	30.5485632598563	15.424782725353436	37032.22252625481	54805.87940132003	0.09701237012570021	0.6548931130289195	0.05359948312766119	0.6172864076007256	4.080377566497038e-05	0.13838961409806505	2433.1717373742545	3491.6232478722895	40264.60548025468	39998.65026520561	0.013134828776888785	65487.920943442434	39999.272992897626	0.03226271239246006	0.2352803165292669	21768886.334853377	0.15581240404077806	1047.8485448523336	2.9129044850526334e-05	53492.743567902166	927.2493255224377	37814.149735455714	1056.0111776540666	3466.142914880507	11.40637375259995	969749.9863803927	174086.4307215789	9855864.466426559	4476.423475756001	9884459.48845067	110896.45178894316	0.040274755854308585	0.30256646404719084	0.025138923807256987	0.32754924602774854	2.222673170659376e-05	0.03534536548515771	64.2429372135275	0.0271447120077712	6331.383057994721	0.06764591893350108	0.4917267857617528	0.3266863535009203	199.62486140869368	1.1634130300491118e-05	88.87871712544204	1.5406410830258106	201.04912028477446	0.01895180380780867	1276.0310448036414	0.380604022878798	21.56005790185113	21.633452950758848	146.00283173253283	4.876582416372811	14221.213776808916	202.40537663079309	0.013479564650493082	46.231016665802834	0.16076343705877283	1.8515335878329429	0.0001226898346279556	0.4155946900229573	4962.0	1.3094552543338303	94.83178001416846	53581.62228502761	9855886.026484462	46193.98331155369	10334.287334943
21.78217821782178	0.8360375097738004	77.00192514180871	0.15911557871031715	1.017018549460077	1.7498148145560615	43.50758568912604	8032.485325716645	0.0047963198965031125	787.7899808708476	563.7955732990431	80747.15798863652	1.6859102303100837	10961.026976430112	3.1034402057813306	20.32188248664766	1.2679983217483453	162.8960878171625	517.8975455793484	0.03472944205672504	15.300986892260022	6831.107524709761	14.521518309636745	25859.133238655173	56.3233046163668	5.347983623048369	0.0037540514019723478	21.88604017278712	12.857362678883886	37184.444197779536	54768.57236767587	0.08099207723147203	0.546148716171795	0.0448814943766559	0.5168909073079679	3.4208041880202175e-05	0.11580657148739469	2443.8668116487215	3506.899958535165	40276.706350831846	39998.91586310863	0.00941014027791519	65469.37977231702	39999.416165055205	0.023110762921055662	0.16851174001587657	21778403.453650676	0.11166181308020022	868.1022764644202	1.7286559157413402e-05	44979.56754895018	786.7972689458912	38159.28279564345	882.7347197298309	4968.057551941211	13.747006771047296	1150416.2850879824	173652.3816376941	9673969.90541703	4549.925532027611	9861557.359725527	133696.00580653365	0.03451384363062803	0.2584230787539801	0.02155192645235718	0.2801345891434828	1.901890730992688e-05	0.029684179844298088	54.256421766508915	0.022925631647736183	6381.861512862605	0.05713277003739488	0.4153232046818189	0.2760353157289175	167.14180717143964	8.227137376991082e-06	74.10341645780696	1.2962499775106422	169.88896570336192	0.022648068691653072	1508.2405541735616	0.3750806388888411	20.910547665860864	21.329902646059043	175.37903332028085	5.0309389084671965	14932.316260109106	168.75717789046104	0.011240523310286491	38.53578024415677	0.13413017346187373	1.5447648474029392	0.00010225995556582116	0.34643341597731325	4962.0	1.051801120161798	76.17479771122169	45053.67096540799	9673990.815964697	46231.31212640302	9636.270941134997
22.77227722772277	0.7927057903718202	72.81300605505986	0.13917517133583254	0.8652170092715538	1.666944045471877	36.29876635304893	7577.872245306371	0.004001202278095601	766.3364621181281	531.955300332318	80789.0732754705	1.8180743937887924	11133.118200045641	2.6017543352470085	20.751241030238155	1.0916922701257068	135.89796146194587	432.03227082084635	0.02899340254730903	12.834680335906732	6854.139139895862	12.119749454013055	25858.262857329522	46.99521353817392	5.363255533453962	0.0031365459522380277	15.821416730712793	10.725127883215626	37311.02277535389	54737.120225464154	0.06783661454788345	0.45702452753649797	0.037684166106395696	0.43400587898638393	2.8761635221686796e-05	0.0971798563818628	2452.7868544302796	3519.638770194702	40287.130584561804	39999.123546456634	0.006802501691078706	65452.76276610892	39999.528086250844	0.016704081281948696	0.12177620061186342	21786468.637264464	0.08073709985578367	722.6067659106504	1.040025742687296e-05	37906.15391127081	668.0718830553184	38447.36371211127	740.2002072488217	7108.073785524437	16.57554827552502	1360989.263961302	173131.0964322138	9461596.522702374	4638.870879244543	9833867.241158059	161262.2745151831	0.029656864234593818	0.22137521762864254	0.01851899010799232	0.2401636559598777	1.6312289011739615e-05	0.025005733394355426	45.73770674167492	0.01932648999212539	6424.136410733446	0.04816403640657153	0.3501375484577761	0.23278938065307553	139.89177865000968	5.804889627577773e-06	61.69361515131	1.0873213686407441	143.2768762159702	0.02697730133328288	1776.8193246576293	0.367876076218015	20.1242714658994	20.93483487771749	210.67861269278197	5.177945889575038	15604.068425970141	140.78057947885557	0.009384485620041558	32.138924240041	0.1122668137073185	1.2929643529522945	8.561517880335507e-05	0.28975198813532566	4962.0	0.8503245524140735	61.58525246407092	37967.84752642212	9461616.646973839	46262.782281056796	8977.574562602284
23.762376237623762	0.7544285011657677	69.12272736654012	0.12286861592627804	0.7432772421643569	1.5888636636778475	30.30664717915672	7132.3565641007835	0.003340075564995624	744.5604482122529	500.73915015026967	80823.92512047179	1.9529096475474799	11276.286134895616	2.1877159318238517	21.15236676200916	0.9423095119266	113.43343334394379	360.591259060861	0.024215664416246296	10.761588535786979	6873.2876123601045	10.12414733169225	25857.561597205095	39.24260086084325	5.376466485787283	0.002622788102594822	11.549610801136085	8.953550919753694	37416.28613139626	54710.5213301533	0.05699699480131332	0.3837081182714462	0.03172728909916116	0.3654041022886372	2.4249514042808893e-05	0.08177521113006747	2460.231032781849	3530.267840458947	40296.17819687608	39999.287444556074	0.00496574416558633	65438.1050230026	39999.61638948726	0.0121918236276362	0.08886404782681559	21793313.30611387	0.0589460823750359	604.9544995187875	6.3548664217429385e-06	32068.67614688289	568.7020708049556	38686.3634756929	623.3799675159748	10122.296292445186	19.969460969941714	1602962.9589051811	172510.45298373926	9217029.597843455	4745.72303049425	9800626.64380006	194354.68134241694	0.025553409468568013	0.19019813546186426	0.015950825470768377	0.2064060532318679	1.4024815530332254e-05	0.021123288726106252	38.50004947079131	0.016268473463730723	6459.531340343464	0.04054348674951153	0.2947464648061638	0.1960188778987612	117.05864726431442	4.08887547014668e-06	51.3004481915195	0.909768454574604	120.64471753162621	0.03194527366220725	2080.890148529659	0.3582544707500252	19.167196369691453	20.406538855829215	252.54528822838066	5.318028351048363	16237.052752679754	117.51395420361239	0.007842316947121494	26.82037772593985	0.09423841665789714	1.0853386569429406	7.193190447781655e-05	0.24306902175948744	4962.0	0.6913212270258161	50.070894489556714	32119.97659507441	9217048.765039824	46289.39611944214	8357.55285659757
