time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
91.08910891089108	96.60149161322256	0.0015254357002750978	0.0075986563915385425	3.4396951704646432	199.99878599601993	0.0007893944336897668	42.71992837497495	198.72628074639658	499.91465383697016	0.0	100.0	4.852858215509529	259.9349979046102	49.85272725171482	678.8869350530672	59.99999818602544	87.95333190510992	699.9973327772404	0.002667222760319324	0.012890524907344752	240.0	270.0	17.907315424351015	99.99641090172652	60.0	193.90742585168965	12.0	106.52034990948654	100.0	99.99501279647345	6.187397335178883	8.812602664821123	10.263020505335652	3.6239752794330284	8324.409341249087	0.015282699352126117	0.0020032113583525486	0.002003213510361165	0.0012140039800303873	0.9888593549397453	1.273719253603516	0.08534616302996002	0.0650020953888956	0.4114854775056929	1.1130649469330987	1.813974604028732e-06	12.046668094889986	0.3669326824661622	0.0035890982734873627	6.092574148310305	0.010739199424368157	0.004987203526537597	1079.0775864984462	0.05
92.07920792079207	96.60149222335257	0.0015253995443108672	0.0075988109955379525	3.439694508539253	199.9987900510044	0.0007893745102676086	42.71991988532316	198.70942520477038	499.9209570873041	0.0	100.0	4.430970687460583	259.93219617849263	49.85237993639994	678.8548055819365	59.99999808486604	87.99533593636927	699.9973423861792	0.0026576138216550032	0.01302664281618323	240.0	270.0	17.858645066335175	99.99642165354662	60.0	193.96920153714635	12.0	106.59196916139214	100.0	99.99538814006704	6.187398059091731	8.812601940908277	10.263020711793828	3.3551554501601752	8412.640261940342	0.015282647218719764	0.002003204111195461	0.0020032062382817	0.0012099489955475866	0.9888637427398164	1.2905747952297364	0.07904291269601815	0.0678038215064179	0.4144885958781585	1.1451944180637974	1.915133994781026e-06	12.00466406363063	0.3814305761668965	0.0035783464533929313	6.030798462853627	0.010110046528679546	0.004611859932947954	1090.0911219604766	0.05
93.06930693069307	96.60149283373786	0.00152536732063001	0.0075989589349232	3.439693848310609	199.99879423975148	0.0007893565908832465	42.71991141662104	198.69274463879495	499.9268535221555	0.0	100.0	4.043108527004141	259.92931483532004	49.85180184039507	678.822280748987	59.99999797949373	88.0384281537827	699.9973522417343	0.002647758266499871	0.013162711815958211	240.0	270.0	17.80974482634287	99.99643318591829	60.0	194.03124561333482	12.0	106.6635587029463	100.0	99.99573875058609	6.187398781204641	8.812601218795367	10.263020917891046	3.10379794784373	8500.79605755025	0.015282595700289442	0.0020031969462263374	0.0020031990493262495	0.0012057602484378312	0.9888680759590783	1.3072553612051756	0.07314647784457766	0.07068516467898124	0.41771525546590127	1.1777192510133132	2.0205063140188704e-06	11.961571846217192	0.3962515754638519	0.0035668140817122743	5.968754386665142	0.009510603984416846	0.0042612494138924584	1101.1622270351234	0.05
94.05940594059406	96.60149344444437	0.001525339114602871	0.007599100105858196	3.4396931897621976	199.9987985517975	0.0007893407193358455	42.71990296863484	198.67623956980464	499.9323638182758	0.0	100.0	3.686801559954847	259.9263529376149	49.850988808508	678.7893657189417	59.99999786979646	88.08251890700775	699.9973623232323	0.0026376767685071956	0.013298733419974729	240.0	270.0	17.760616237238057	99.99644545247882	60.0	194.09348766151072	12.0	106.73511933519354	100.0	99.99606591139676	6.187399501538161	8.812600498461848	10.263021123628157	2.86900438751408	8588.874352367615	0.015282544772336648	0.002003189860230691	0.0020031919402925063	0.0012014482024331114	0.9888723552479738	1.3237604301954842	0.06763618172434173	0.07364706238417595	0.4211695775660889	1.2106342810585866	2.1302035783615103e-06	11.917481092992146	0.4113945853428468	0.0035545475211807074	5.906512338489264	0.008940070747079443	0.003934088603237419	1112.2941753803154	0.05
95.04950495049505	96.60149405553777	0.0015253150125500781	0.0075992344033563195	3.4396925328782695	199.99880297721106	0.0007893269399093557	42.719894541140356	198.65991033226283	499.9375081296076	0.0	100.0	3.3597313134609887	259.92330956158713	49.849936639111505	678.7560656604861	59.99999775566125	88.12752336991116	699.9973726111184	0.0026273888825589955	0.01343470916797395	240.0	270.0	17.711261049760772	99.99645840833138	60.0	194.15586157129619	12.0	106.80665189049795	100.0	99.99637087232139	6.18740022011204	8.81259977988797	10.263021329006012	2.6499002482412415	8676.872925226484	0.015282494410040348	0.00200318284995229	0.0020031849079365474	0.001197022788901645	0.9888765812415677	1.3400896677373197	0.06249187039254089	0.07669043841199628	0.4248557301563595	1.2439343395141729	2.244338794663921e-06	11.872476630088746	0.4268582897758518	0.003541591668625515	5.8441384287038325	0.008397614452595376	0.003629127678599322	1123.4900622478442	0.05
96.03960396039604	96.60149466708368	0.0015252951017545777	0.007599361721263267	3.4396918776438388	199.99880750657977	0.0007893152973806825	42.71988613392294	198.64375708567718	499.9423060458756	0.0	100.0	3.0597244509321366	259.92018379713215	49.84864108773631	678.7223857415111	59.99999763697411	88.1733613908145	699.9973830869217	0.00261691307931431	0.013570640626480902	240.0	270.0	17.661681229604447	99.99647201007416	60.0	194.21830539662847	12.0	106.87815722658051	100.0	99.9966548470916	6.1874009369452185	8.81259906305479	10.26302153402545	2.4456365422142317	8764.789702753975	0.015282444588253471	0.0020031759120927068	0.002003177948972386	0.0011924934202240597	0.9888807545595101	1.3562429143229953	0.057693954124523335	0.0798162028669437	0.4287779243339643	1.2776142584892107	2.363025932426518e-06	11.826638609185396	0.44264115423011985	0.0035279899258364128	5.781694603371553	0.007882377379939458	0.0033451529083677527	1134.7528095668615	0.05
97.02970297029702	96.60149527914757	0.0015252794704681911	0.007599481952248392	3.439691224044697	199.99881213099584	0.0007893058370248663	42.71987774677769	198.62777982608478	499.9467765582644	0.0	100.0	2.7847462078588427	259.9169747478174	49.84709787058994	678.6883311246698	59.999997513620144	88.21995733706085	699.99739373322	0.0026062667811721984	0.013706529389133259	240.0	270.0	17.611878954249494	99.99648621582132	60.0	194.28076120722125	12.0	106.94963622092533	100.0	99.99691901124734	6.187401652055819	8.81259834794419	10.263021738687298	2.2553911826822506	8852.622752627376	0.015282395281499385	0.002003169043310857	0.002003171060071516	0.0011878690041632416	0.988884875805999	1.3722201739153483	0.053223441735747785	0.08302525218172431	0.43294041082867724	1.311668875330353	2.486379896354282e-06	11.780042662939056	0.4587414284268208	0.0035137841786939193	5.719238792778769	0.007393482045014913	0.00308098875264632	1146.0851713192635	0.05
98.01980198019803	96.60149589179467	0.001525268207913159	0.0075995949878038095	3.4396905720674247	199.99881684204092	0.0007892986046175236	42.71986937950957	198.61197839709791	499.95093803170886	0.0	100.0	2.5328938650452733	259.91368153085733	49.84530266799915	678.6539069632377	59.99999738548354	88.26723993519806	699.9974045336018	0.0025954663993310637	0.013842377076991883	240.0	270.0	17.561856609562003	99.99650098521603	60.0	194.34317493670648	12.0	107.02108976555637	100.0	99.99716450045199	6.187402365461129	8.812597634538879	10.263021942992385	2.078370071674304	8940.370276876944	0.01528234646396835	0.0020031622402225456	0.0020031642378624532	0.0011831579590626993	0.9888889455697418	1.3880216029022394	0.04906196829129358	0.08631846914176285	0.43734747659151185	1.3460930367624901	2.614516499083157e-06	11.73276006480184	0.47515714934085845	0.0034990147839839593	5.656825063293511	0.006930036423857524	0.0028354995480072837	1157.489739149558	0.05
99.00990099009901	96.6014965050901	0.0015252614042791097	0.007599700718250551	3.4396899216993977	199.99882163177028	0.0007892936464347754	42.71986103193349	198.5963525005029	499.9548081833221	0.0	100.0	2.3023902917411516	259.91030327707927	49.843251127774515	678.619118397261	59.999997252447606	88.31514210798221	699.9974154726295	0.002584527371649378	0.013978185338833668	240.0	270.0	17.511616786166382	99.99651627943668	60.0	194.40549622853726	12.0	107.09251876218435	100.0	99.99739240919398	6.187403077177604	8.812596922822403	10.26302214694152	1.913807928324077	9028.030605266864	0.015282298109513991	0.002003155499400007	0.002003157478930277	0.0011783682297186297	0.9888929644239149	1.4036474994972372	0.045191816678035165	0.08969672291978853	0.4420034414608744	1.3808816027391535	2.747552434090357e-06	11.684857892017689	0.49188614443345147	0.0034837205633329585	5.5945037714627235	0.006491138805756773	0.0026075908060065297	1168.9689481559737	0.05
100.0	96.60149711909875	0.001525259150715865	0.007599799032751135	3.439689272928801	199.99882649269622	0.0007892910092508992	42.71985270387453	198.58090170641083	499.95840406647585	0.0	100.0	2.091577587063913	259.9068391308793	49.84093886849583	678.5839705499851	59.999997114394795	88.36360080931613	699.9974265358003	0.0025734642010349345	0.01411395585142737	240.0	270.0	17.461162275601435	99.99653206119632	60.0	194.4676782806468	12.0	107.16392411771993	100.0	99.99760378984394	6.187403787220843	8.812596212779166	10.263022350535516	1.7609688789381877	9115.602188782643	0.015282250191649804	0.002003148817371456	0.002003150779816182	0.0011735073037800958	0.9888969329261221	1.4190982935893206	0.041595933524295386	0.0931608691197606	0.44691265490721027	1.41602945001512	2.88560524880357e-06	11.636399190683782	0.5089260351084415	0.0034679388036911014	5.532321719353204	0.006075882280088972	0.0023962101560711033	1180.5250828133999	0.05
