time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
91.08910891089108	96.6014915664569	0.0015253373540734217	0.007598797654841437	3.43969516705181	199.9987859960182	0.000789345830337975	42.71992835308752	198.97768396811708	499.9146538369702	0.0	100.0	4.852858215507825	259.94209638027456	49.86154305836228	679.0418390431129	59.99999835188009	87.95333188959238	699.9973327772375	0.0026672227638695686	0.012889795886516424	240.0	270.0	17.944739962071957	99.99641004317863	60.0	193.90742585168968	12.0	106.52032800306024	100.0	99.9949905650412	6.187397336899882	8.81260266310014	10.263020505329049	3.6239752794318876	8324.409341249104	0.015282705139750217	0.0020032121042918077	0.002003214238229896	0.001214003981535269	0.988859378962419	1.0223160318831446	0.08534616302993293	0.05790361972582711	0.402757324954228	0.9581609568879768	1.6481199748816025e-06	12.046668110407547	0.32837841769105003	0.0035899568215133877	6.092574148310483	0.010761105850792641	0.005009434958870342	1079.0787162223467	0.05
92.07920792079207	96.60149217313185	0.001525293938162929	0.007598962643548442	3.4396945048249035	199.9987900510026	0.0007893222892081228	42.719919861204986	198.96768033714523	499.9209570873041	0.0	100.0	4.430970687458917	259.939688153283	49.86178233496555	679.0161696457468	59.99999826199853	87.99533592039433	699.9973423861761	0.0026576138253090486	0.01302585564218251	240.0	270.0	17.897935597145512	99.99642077062778	60.0	193.96920153714635	12.0	106.59194743483548	100.0	99.99536646910815	6.187398060989964	8.81260193901006	10.263020711786453	3.3551554501589793	8412.640261940362	0.015282653509495963	0.00200320492212664	0.0020032070298118382	0.0012099489971004315	0.9888637691699619	1.0323196628549955	0.07904291269598974	0.06031184671735801	0.4051795363131145	0.983830354254009	1.7380015431918645e-06	12.0046640796056	0.3409370307845319	0.0035792293723616027	6.030798462853801	0.010131773085451136	0.004633530891940866	1090.092324971641	0.05
93.06930693069307	96.60149277985826	0.0015252540239937158	0.007599121578951116	3.43969384427185	199.99879423974963	0.0007893005356654235	42.719911390077066	198.95791745202922	499.92685352215557	0.0	100.0	4.043108527002516	259.93721653088124	49.861821505104565	678.9902759989495	59.99999816851434	88.03842813735703	699.9973522417312	0.0026477582702561183	0.013161862648754767	240.0	270.0	17.850961591330922	99.99643227907387	60.0	194.03124561333485	12.0	106.66353718886855	100.0	99.99571765924625	6.187398783295769	8.812601216704255	10.263020917882818	3.103797947842394	8500.796057550273	0.015282602530777581	0.002003197826882312	0.002003199909172361	0.0012057602500380954	0.9888681050036464	1.0420825479709952	0.07314647784454595	0.06278346911911938	0.4077948955991267	1.009724001051347	1.8314857279548799e-06	11.961571862642888	0.3537548851987734	0.003567720926276214	5.968754386665313	0.009532118062297309	0.0042823407538394274	1101.1635069567224	0.05
94.05940594059406	96.60149338669325	0.001525217677947351	0.007599274383785294	3.439693185374686	199.9987985517956	0.0007892806038664204	42.71990293945582	198.9483942343025	499.9323638182758	0.0	100.0	3.6868015599532953	259.93468099728534	49.86165755534708	678.9641647137255	59.99999807133976	88.08251889013879	699.9973623232291	0.0026376767723638745	0.013297818219576147	240.0	270.0	17.8038199513916	99.9964445221954	60.0	194.09348766151075	12.0	106.73509806465042	100.0	99.99604541597488	6.187399503839	8.812600496161025	10.26302112361899	2.8690043875125024	8588.874352367638	0.015282552181218469	0.0020031908156196406	0.0020031928733810706	0.0012014482040801672	0.9888723871287206	1.0516057656977191	0.06763618172430431	0.06531900271511544	0.4106063913027694	1.035835286275297	1.9286603073075856e-06	11.917481109861136	0.3668302964450837	0.00355547780474038	5.906512338489432	0.008961341290346102	0.00395458402522319	1112.2955359510954	0.05
95.04950495049505	96.60149399369352	0.0015251849668377656	0.007599420980333844	3.439692528116132	199.9988029772091	0.0007892625281858806	42.71989450910197	198.93910942654725	499.9375081296076	0.0	100.0	3.359731313459581	259.9320810536766	49.86128744860115	678.9378423608398	59.9999979703866	88.12752335260704	699.997372611115	0.0026273888865141763	0.01343372368691159	240.0	270.0	17.7565128505771	99.99645745513429	60.0	194.15586157129619	12.0	106.80663089289239	100.0	99.9963509863239	6.187400222640631	8.812599777359395	10.263021328995814	2.649900248239304	8676.872925226508	0.015282502438209907	0.0020031838853694583	0.0020031859194776297	0.0011970227905947824	0.9888766161958937	1.060890573452986	0.06249187039249492	0.06791894632384349	0.4136170358854201	1.0621576391610266	2.0296134672232362e-06	11.87247664739288	0.3801614095542433	0.003542544865856505	5.844138428703999	0.008418612058288758	0.003649013676204791	1123.4915073229815	0.05
96.03960396039604	96.60149460091543	0.0015251559579205507	0.007599561290411607	3.4396918724795973	199.99880750657775	0.0007892463432234673	42.719886098784976	198.93006160544778	499.94230604587557	0.0	100.0	3.059724450930788	259.9294162180854	49.86070812755447	678.9113154663545	59.9999978655663	88.17336137308406	699.9973830869183	0.002616913083365903	0.013569580402131392	240.0	270.0	17.70904262466436	99.9964710345248	60.0	194.2183053966285	12.0	106.8781365295783	100.0	99.99663558130281	6.187400939720891	8.812599060279133	10.263021534014117	2.445636542213253	8764.789702754004	0.015282453278909853	0.002003177033132453	0.0020031790444716034	0.0011924934219624888	0.9888807928413336	1.069938394552411	0.05769395412449994	0.07058378191499258	0.41682986236447966	1.0886845336461615	2.1344337714561713e-06	11.826638626915832	0.3937462027208774	0.0035289654753268744	5.781694603371699	0.007903074382276224	0.0033644186972912166	1134.7543431187203	0.05
97.02970297029702	96.60149520841497	0.0015251307188970367	0.007599695235358449	3.439691218449186	199.99881213099377	0.0007892320838075547	42.71987770828314	198.9212491943293	499.9467765582643	0.0	100.0	2.78474620785757	259.92668602526345	49.85991651802448	678.8845905075099	59.99999775678994	88.21995731891353	699.9973937332163	0.0026062667853179846	0.013705389735875182	240.0	270.0	17.66141176785136	99.99648521851447	60.0	194.28076120722127	12.0	106.94961585038546	100.0	99.99690037381426	6.187401655099272	8.812598344900751	10.263021738674723	2.2553911826813557	8852.622752627407	0.015282404680241696	0.0020031702558790123	0.0020031722453423043	0.001187869005946106	0.9888849176866653	1.078750805670903	0.05322344173572634	0.07331397473690829	0.42024792098706804	1.1154094924908484	2.243210131837488e-06	11.780042681086377	0.40758249110312345	0.0035147814856709425	5.719238792778908	0.007413852585018029	0.003099626185851052	1146.0867974380546	0.05
98.01980198019803	96.60149581624773	0.0015251093179136207	0.007599822736039661	3.439690566009714	199.99881684203882	0.0007892197849964385	42.719869337383685	198.91267047517516	499.95093803170874	0.0	100.0	2.532893865044082	259.9238900265464	49.858909532217496	678.8576739089314	59.99999764396829	88.26723991664387	699.997404533598	0.002595466403568692	0.013841153078197171	240.0	270.0	17.613622928513877	99.99649996677702	60.0	194.3431749367065	12.0	107.02106974547597	100.0	99.99714649698203	6.18740236879451	8.812597631205513	10.263021942978444	2.078370071673461	8940.370276876973	0.015282356618892988	0.002003163550549065	0.0020031655190386323	0.0011831579608890723	0.988888991338967	1.0873295248250472	0.04906196829127335	0.07610997345397563	0.42387427599413213	1.1423260910693636	2.35603177893708e-06	11.732760083356034	0.4216679307671916	0.0035000332231074315	5.6568250632936445	0.006950056504416541	0.0028535030180641798	1157.4914620438901	0.05
99.00990099009901	96.60149642446893	0.001525091823556773	0.007599943712853049	3.4396899151467	199.99882163176815	0.0007892094820771714	42.71986098588284	198.90432360012065	499.95480818332203	0.0	100.0	2.3023902917400676	259.9210277897073	49.85768407189529	678.8305720391535	59.999997527011836	88.3151420890317	699.9974154726256	0.0025845273759763777	0.01397687183869335	240.0	270.0	17.565678904835792	99.99651524051859	60.0	194.40549622853732	12.0	107.09249911465785	100.0	99.99737504286382	6.187403080824577	8.812596919175444	10.26302214692609	1.9138079283232439	9028.030605266893	0.015282309071314212	0.002003156914051919	0.0020031588624789126	0.0011783682315875217	0.9888930143907668	1.0956763998795422	0.045191816678015154	0.07897221029311177	0.42771200247643565	1.1694279608472526	2.4729882331063143e-06	11.684857910968208	0.43600002276658606	0.003484759481536611	5.5945037714628505	0.0065107863324299275	0.0026249571362794034	1168.9707721533025	0.05
100.0	96.60149703313337	0.0015250783048441413	0.0076000580857420305	3.4396892658463907	199.99882649269404	0.0007892012105622481	42.71985265358595	198.8962066024233	499.9584040664758	0.0	100.0	2.0915775870629845	259.9180988988018	49.85623703144826	678.803291207442	59.99999740583079	88.3636007899803	699.9974265357961	0.0025734642054487285	0.0141125474466112	240.0	270.0	17.51758264032364	99.99653100247708	60.0	194.46767828064682	12.0	107.16390486291212	100.0	99.9975870615177	6.187403791206681	8.812596208793341	10.263022350518456	1.7609688789373157	9115.602188782674	0.015282262013717584	0.002003150343266107	0.0020031522725507418	0.0011735073056904578	0.9888969874200391	1.1037933975769219	0.04159593352427443	0.08190110119857816	0.4317641833232847	1.1967087925586255	2.5941692759134743e-06	11.636399210019606	0.45057611734556996	0.003468997523050716	5.532321719353325	0.006095137088092504	0.0024129384824026785	1180.5270123603727	0.05
